215034	13882	4997	onwatch	paying	PHP_js	1464277082	50.250.28.41	Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.102 Safari/537.36
215325	4849	4997	onwatch	paying	PHP_js	1464735623	204.244.194.50	Chrome Generic : MacOSX
215397	12229	4997	onwatch	paying	PHP_js	1464806387	216.37.73.131	Chrome Generic : Win7
215401	12229	4997	onwatch	paying	PHP_js	1464809953	108.196.94.188	Chrome Generic : Win7
215402	12229	4997	onwatch	paying	PHP_js	1464810045	108.196.94.188	Chrome Generic : Win7
215529	6364	4997	onwatch	paying	PHP_js	1464969394	72.182.4.112	Chrome Generic : MacOSX
215530	16194	4997	onwatch	trial	PHP_js	1464970654	64.140.122.48	Safari Generic : MacOSX : js
215532	16194	4997	onwatch	trial	PHP_js	1464971245	64.140.122.48	Safari Generic : MacOSX : js
215534	12229	4997	onwatch	paying	PHP_js	1464971559	216.37.73.131	Chrome Generic : Win7
215580	14855	4997	onwatch	paying	PHP_js	1465042402	46.19.86.128	Safari Generic : MacOSX : js
215635	15832	4997	onwatch	trial	PHP_js	1465186968	98.207.78.92	Chrome Generic : MacOSX
215679	16194	4997	onwatch	trial	PHP_js	1465240660	64.140.122.48	Chrome Generic : MacOSX
215680	16194	4997	onwatch	trial	PHP_js	1465241080	24.114.71.179	Chrome Generic : MacOSX
215689	15244	4997	onwatch	paying	PHP_js	1465252920	50.185.23.214	Chrome Generic : MacOSX
215742	7937	4997	onwatch	trial	PHP_js	1465338089	186.68.74.50	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36
215771	16221	4997	onwatch	paying	PHP_js	1465400947	52.17.111.138	Chrome Generic : MacOSX
215773	16221	4997	onwatch	paying	PHP_js	1465401085	52.17.111.138	Chrome Generic : MacOSX
215800	7937	4997	onwatch	trial	PHP_js	1465425393	186.68.74.50	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36
215878	14899	4997	onwatch	paying	PHP_js	1465512089	67.197.51.166	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:46.0) Gecko/20100101 Firefox/46.0
215888	16022	4997	onwatch	trial	PHP_js	1465535332	220.255.168.107	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0
215891	16221	4997	onwatch	paying	PHP_js	1465544892	87.137.70.50	Chrome Generic : MacOSX
215926	7937	4997	onwatch	trial	PHP_js	1465578773	186.68.74.50	Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.84 Safari/537.36
216151	4	4997	onwatch	paying	PHP_js	1465995834	75.150.120.245	Chrome Generic : MacOSX
216203	14658	4997	onwatch	paying	PHP_js	1466064359	195.29.15.2	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:47.0) Gecko/20100101 Firefox/47.0
216428	5273	4997	onwatch	paying	PHP_js	1466370872	217.117.239.157	Safari Generic : MacOSX : js
216435	15857	4997	onwatch	paying	PHP_js	1466375439	82.34.78.45	Safari Generic : MacOSX : js
216450	16221	4997	onwatch	paying	PHP_js	1466409362	87.137.70.50	Chrome Generic : MacOSX
216523	14667	4997	onwatch	paying	PHP_js	1466460584	146.187.0.96	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
216732	16307	4997	onwatch	trial	PHP_js	1466714951	198.179.137.194	Chrome Generic : Win7
216796	11407	4997	onwatch	paying	PHP_js	1466815349	104.49.105.186	Safari Generic : MacOSX : js
216798	16315	4997	onwatch	trial	PHP_js	1466817880	24.118.19.184	Safari Generic : MacOSX : js
216846	15040	4997	onwatch	trial	PHP_js	1466969378	87.149.184.148	Safari Generic : MacOSX : js
219551	16395	4997	onwatch	paying	PHP_js	1468440453	146.243.253.101	Chrome Generic : Win7
219552	16395	4997	start	paying	js	1468440459	146.243.253.101	Chrome Generic : Win7
219566	16395	4997	endat18	paying	js	1468441340	146.243.253.101	Chrome Generic : Win7
219761	16194	4997	onwatch	trial	PHP_js	1468525550	64.140.122.81	Safari Generic : MacOSX : js
219762	16194	4997	start	trial	js	1468525560	64.140.122.81	Safari Generic : MacOSX : js
219763	16194	4997	half	trial	js	1468525574	64.140.122.81	Safari Generic : MacOSX : js
219824	16194	4997	endat94	trial	js	1468544333	108.168.5.218	Safari Generic : MacOSX : js
219996	12868	4997	endat0	trial	js	1468625492	73.109.86.164	Safari Generic : MacOSX : js
220198	14131	4997	onwatch	paying	PHP_js	1468779749	86.147.72.112	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0
220202	14131	4997	endat0	paying	js	1468779789	86.147.72.112	Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0
220366	16262	4997	onwatch	paying	PHP_js	1468849292	85.183.6.113	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0
220368	16262	4997	start	paying	js	1468849302	85.183.6.113	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0
220370	16262	4997	half	paying	js	1468849314	85.183.6.113	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0
220372	16262	4997	endat70	paying	js	1468849357	85.183.6.113	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0
220384	16262	4997	endat0	paying	js	1468849512	85.183.6.113	Mozilla/5.0 (Windows NT 6.3; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0
221219	9985	4997	onwatch	paying	PHP_js	1469166897	73.19.44.228	Chrome Generic : MacOSX
221220	9985	4997	start	paying	js	1469166900	73.19.44.228	Chrome Generic : MacOSX
221221	9985	4997	endat7	paying	js	1469166921	73.19.44.228	Chrome Generic : MacOSX
221284	8483	4997	onwatch	paying	PHP_js	1469208126	74.120.64.241	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
221286	8483	4997	start	paying	js	1469208130	74.120.64.241	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
221287	8483	4997	half	paying	js	1469208130	74.120.64.241	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
221307	8483	4997	endat482	paying	js	1469214231	74.120.64.241	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
221509	16429	4997	onwatch	paying	PHP_js	1469454521	107.0.195.124	Chrome Generic : Win7
221510	16429	4997	start	paying	js	1469454531	107.0.195.124	Chrome Generic : Win7
221517	16429	4997	half	paying	js	1469458615	107.0.195.124	Chrome Generic : Win7
221529	16429	4997	endat99	paying	js	1469461188	107.0.195.124	Chrome Generic : Win7
222120	14593	4997	onwatch	paying	PHP_js	1469709303	208.74.228.17	Chrome Generic : Win7
222121	14593	4997	start	paying	js	1469709307	208.74.228.17	Chrome Generic : Win7
222128	14593	4997	half	paying	js	1469711906	208.74.228.17	Chrome Generic : Win7
222143	14593	4997	endat88	paying	js	1469717598	208.74.228.17	Chrome Generic : Win7
222279	16479	4997	onwatch	paying	PHP_js	1469744352	68.231.87.161	Safari Generic : MacOSX : js
222280	16479	4997	start	paying	js	1469744357	68.231.87.161	Safari Generic : MacOSX : js
222286	16479	4997	endat30	paying	js	1469745818	68.231.87.161	Safari Generic : MacOSX : js
223075	15859	4997	onwatch	trial	PHP_js	1470174338	23.30.242.253	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0
223076	15859	4997	start	trial	js	1470174360	23.30.242.253	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0
223202	15859	4997	endat6	trial	js	1470241191	23.30.242.253	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0
223434	16406	4997	onwatch	paying	PHP_js	1470338085	137.155.248.253	Chrome Generic : MacOSX
223437	16406	4997	start	paying	js	1470338092	137.155.248.253	Chrome Generic : MacOSX
223441	16406	4997	endat6	paying	js	1470338432	137.155.248.253	Chrome Generic : MacOSX
223825	14510	4997	onwatch	paying	PHP_js	1470676805	137.65.105.30	Chrome Generic : Win7
223826	14510	4997	start	paying	js	1470676814	137.65.105.30	Chrome Generic : Win7
224032	14510	4997	endat9	paying	js	1470763504	137.65.105.30	Chrome Generic : Win7
224882	9507	4997	onwatch	paying	PHP_js	1471246465	203.127.116.86	Chrome Generic : MacOSX
224883	9507	4997	start	paying	js	1471246714	203.127.116.86	Chrome Generic : MacOSX
224884	9507	4997	endat34	paying	js	1471247487	203.117.19.195	Chrome Generic : MacOSX
225068	11949	4997	onwatch	paying	PHP_js	1471356623	216.84.164.222	Chrome Generic : MacOSX
225069	11949	4997	start	paying	js	1471356627	216.84.164.222	Chrome Generic : MacOSX
225070	11949	4997	endat1	paying	js	1471356682	216.84.164.222	Chrome Generic : MacOSX
225310	16613	4997	onwatch	paying	PHP_js	1471463011	35.20.48.175	Chrome Generic : MacOSX
225311	16613	4997	start	paying	js	1471463019	35.20.48.175	Chrome Generic : MacOSX
225313	16613	4997	endat20	paying	js	1471463354	35.20.48.175	Chrome Generic : MacOSX
226556	16548	4997	onwatch	paying	PHP_js	1472152046	50.247.222.235	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0
226557	16548	4997	start	paying	js	1472152050	50.247.222.235	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0
226563	16548	4997	half	paying	js	1472154459	50.247.222.235	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0
226567	16548	4997	endat63	paying	js	1472155103	50.247.222.235	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:47.0) Gecko/20100101 Firefox/47.0
227366	15117	4997	onwatch	paying	PHP_js	1472652190	98.14.240.123	Safari Generic : MacOSX : js
227367	15117	4997	start	paying	js	1472652203	98.14.240.123	Safari Generic : MacOSX : js
227422	16699	4997	onwatch	paying	PHP_js	1472661296	207.86.148.130	Chrome Generic : Win7
227429	16699	4997	endat0	paying	js	1472662702	207.86.148.130	Chrome Generic : Win7
229210	14855	4997	onwatch	paying	PHP_js	1473579914	31.154.23.74	Chrome Generic : MacOSX
229211	14855	4997	start	paying	js	1473579921	31.154.23.74	Chrome Generic : MacOSX
229226	14855	4997	onwatch	paying	PHP_js	1473601003	15.203.162.23	Chrome Generic : MacOSX
229266	14855	4997	endat0	paying	js	1473657608	109.67.153.70	Chrome Generic : MacOSX
230099	14847	4997	onwatch	paying	PHP_js	1474046197	178.79.152.192	Safari Generic : MacOSX : js
230100	14847	4997	start	paying	js	1474046217	178.79.152.192	Safari Generic : MacOSX : js
230540	15871	4997	onwatch	paying	PHP_js	1474385262	12.46.106.81	IE 8.0 : Win7 : js
231075	14593	4997	onwatch	paying	PHP_js	1474631450	198.135.125.145	Chrome Generic : Win7
231076	14593	4997	start	paying	js	1474631452	198.135.125.145	Chrome Generic : Win7
231077	14593	4997	half	paying	js	1474631455	198.135.125.145	Chrome Generic : Win7
231078	14593	4997	endat87	paying	js	1474631481	198.135.125.145	Chrome Generic : Win7
231475	16858	4997	onwatch	trial	PHP_js	1474881390	80.252.12.203	Chrome Generic : Win7
231476	16858	4997	start	trial	js	1474881410	80.252.12.203	Chrome Generic : Win7
231483	16860	4997	onwatch	trial	PHP_js	1474889877	185.85.220.140	Chrome Generic : Win7
231484	16860	4997	endat0	trial	js	1474889884	185.85.220.140	Chrome Generic : Win7
231501	16858	4997	endat19	trial	js	1474892985	80.252.12.203	Chrome Generic : Win7
231719	4919	4997	onwatch	paying	PHP_js	1474923367	205.233.244.5	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:49.0) Gecko/20100101 Firefox/49.0
231724	4919	4997	start	paying	js	1474923446	205.233.244.5	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:49.0) Gecko/20100101 Firefox/49.0
231725	4919	4997	endat0	paying	js	1474923472	205.233.244.5	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:49.0) Gecko/20100101 Firefox/49.0
234132	16870	4997	onwatch	paying	PHP_js	1475850693	12.231.105.146	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0
234133	16870	4997	start	paying	js	1475850701	12.231.105.146	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0
234141	16870	4997	half	paying	js	1475852741	12.231.105.146	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0
234162	16870	4997	endat103	paying	js	1475856463	12.231.105.146	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0
234824	16870	4997	onwatch	paying	PHP_js	1476117963	12.231.105.146	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0
234825	16870	4997	endat0	paying	js	1476117966	12.231.105.146	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.10; rv:38.0) Gecko/20100101 Firefox/38.0
234906	16989	4997	onwatch	paying	PHP_js	1476132104	67.180.8.99	Chrome Generic : MacOSX
234908	16989	4997	start	paying	js	1476132110	67.180.8.99	Chrome Generic : MacOSX
234909	16989	4997	endat0	paying	js	1476132115	67.180.8.99	Chrome Generic : MacOSX
235105	15978	4997	onwatch	paying	PHP_js	1476215161	128.227.20.78	Safari Generic : MacOSX : js
235107	15978	4997	start	paying	js	1476215264	128.227.20.78	Safari Generic : MacOSX : js
235121	15978	4997	half	paying	js	1476217673	128.227.20.78	Safari Generic : MacOSX : js
235217	17051	4997	onwatch	trial	PHP_js	1476271516	91.195.44.252	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36
235218	17051	4997	start	trial	js	1476271529	91.195.44.252	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36
235219	17051	4997	endat0	trial	js	1476271544	91.195.44.252	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36
235220	17051	4997	endat0	trial	js	1476271598	91.195.44.252	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36
235223	17051	4997	endat0	trial	js	1476271681	91.195.44.252	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36
235226	17051	4997	endat0	trial	js	1476271937	91.195.44.252	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36
235229	17051	4997	onwatch	trial	PHP_js	1476271989	91.195.44.252	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36
235230	17051	4997	start	trial	js	1476271992	91.195.44.252	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36
235235	17051	4997	endat0	trial	js	1476272350	91.195.44.252	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/53.0.2785.143 Safari/537.36
235442	17058	4997	onwatch	trial	PHP_js	1476288321	207.35.8.98	Chrome Generic : MacOSX
235443	17058	4997	start	trial	js	1476288330	207.35.8.98	Chrome Generic : MacOSX
235444	17058	4997	endat0	trial	js	1476288462	207.35.8.98	Chrome Generic : MacOSX
235675	15757	4997	onwatch	paying	PHP_js	1476364095	31.145.55.162	Chrome Generic : MacOSX
235676	15757	4997	start	paying	js	1476364101	31.145.55.162	Chrome Generic : MacOSX
235845	15757	4997	endat7	paying	js	1476426609	31.145.55.162	Chrome Generic : MacOSX
235871	16968	4997	onwatch	trial	PHP_js	1476448072	216.125.48.192	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
235872	16968	4997	start	trial	js	1476448078	216.125.48.192	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
235878	16968	4997	half	trial	js	1476450609	216.125.48.192	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
235983	17083	4997	onwatch	trial	PHP_js	1476473155	96.90.215.1	Chrome Generic : MacOSX
235993	17083	4997	endat0	trial	js	1476474254	96.90.215.1	Chrome Generic : MacOSX
236353	16968	4997	endat88	trial	js	1476720278	216.125.48.192	Mozilla/5.0 (Windows NT 6.1; WOW64; rv:45.0) Gecko/20100101 Firefox/45.0
236635	14338	4997	onwatch	paying	PHP_js	1476813220	121.6.98.110	Chrome Generic : MacOSX
236636	14338	4997	start	paying	js	1476813454	121.6.98.110	Chrome Generic : MacOSX
236752	14338	4997	endat2	paying	js	1476834082	121.6.98.110	Chrome Generic : MacOSX
236958	17083	4997	onwatch	trial	PHP_js	1476897315	50.185.66.32	Chrome Generic : MacOSX
237240	17083	4997	endat0	trial	js	1476996828	96.90.215.1	Chrome Generic : MacOSX
237241	17083	4997	onwatch	trial	PHP_js	1476996838	96.90.215.1	Chrome Generic : MacOSX
237256	16843	4997	onwatch	trial	PHP_js	1476998655	213.205.198.200	Safari Generic : MacOSX : js
237731	17083	4997	endat0	trial	js	1477327839	96.90.215.1	Chrome Generic : MacOSX
237732	17083	4997	onwatch	trial	PHP_no_js	1477327840	96.90.215.1	Chrome Generic : MacOSX
238499	17200	4997	onwatch	paying	PHP_js	1477600319	204.93.108.21	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:49.0) Gecko/20100101 Firefox/49.0
238500	17200	4997	start	paying	js	1477600322	204.93.108.21	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:49.0) Gecko/20100101 Firefox/49.0
238501	17200	4997	endat5	paying	js	1477600510	204.93.108.21	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:49.0) Gecko/20100101 Firefox/49.0
238502	17200	4997	endat0	paying	js	1477600520	204.93.108.21	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:49.0) Gecko/20100101 Firefox/49.0
238892	17083	4997	endat0	trial	js	1477875916	50.185.66.32	Chrome Generic : MacOSX
239006	17200	4997	onwatch	paying	PHP_js	1477939777	204.93.108.21	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:49.0) Gecko/20100101 Firefox/49.0
239007	17200	4997	start	paying	js	1477939778	204.93.108.21	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:49.0) Gecko/20100101 Firefox/49.0
239008	17200	4997	endat4	paying	js	1477939798	204.93.108.21	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.12; rv:49.0) Gecko/20100101 Firefox/49.0
239514	17091	4997	onwatch	paying	PHP_js	1478073755	94.197.121.154	Safari Generic : Linux : js
239515	17091	4997	start	paying	js	1478073760	94.197.121.154	Safari Generic : Linux : js
240009	17135	4997	onwatch	trial	PHP_js	1478279086	122.178.81.41	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.71 Safari/537.36
240010	17135	4997	start	trial	js	1478279202	122.178.81.41	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.71 Safari/537.36
240096	17135	4997	start	trial	js	1478337404	122.178.90.207	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.71 Safari/537.36
240099	17135	4997	half	trial	js	1478346187	122.178.90.207	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.71 Safari/537.36
240108	17135	4997	endat100	trial	js	1478355481	122.178.90.207	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/54.0.2840.71 Safari/537.36
240270	17252	4997	onwatch	trial	PHP_js	1478465341	31.211.219.235	Chrome Generic : MacOSX
240271	17252	4997	start	trial	js	1478465349	31.211.219.235	Chrome Generic : MacOSX
240326	7602	4997	onwatch	paying	PHP_js	1478477916	61.69.88.130	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:49.0) Gecko/20100101 Firefox/49.0
240350	7602	4997	endat0	paying	js	1478487874	61.69.88.130	Mozilla/5.0 (Macintosh; Intel Mac OS X 10.11; rv:49.0) Gecko/20100101 Firefox/49.0
240369	17252	4997	endat24	trial	js	1478501680	31.211.219.235	Chrome Generic : MacOSX
240370	17252	4997	onwatch	trial	PHP_js	1478501769	31.211.219.235	Chrome Generic : MacOSX
240740	17252	4997	onwatch	trial	PHP_js	1478607936	31.211.219.235	Chrome Generic : MacOSX
242056	17112	4997	onwatch	trial	PHP_js	1479076705	173.241.25.207	Chrome Generic : MacOSX
242057	17112	4997	start	trial	js	1479076728	173.241.25.207	Chrome Generic : MacOSX
242060	17112	4997	half	trial	js	1479079137	173.241.25.207	Chrome Generic : MacOSX
242075	17112	4997	finished	trial	js	1479081540	173.241.25.207	Chrome Generic : MacOSX
242078	17112	4997	endat100	trial	js	1479083866	173.241.25.207	Chrome Generic : MacOSX
242665	17083	4997	onwatch	trial	PHP_js	1479321444	50.185.66.32	Chrome Generic : MacOSX
242666	17083	4997	start	trial	js	1479321494	50.185.66.32	Chrome Generic : MacOSX
242683	17083	4997	half	trial	js	1479323991	50.185.66.32	Chrome Generic : MacOSX
242684	16700	4997	onwatch	paying	PHP_js	1479324670	207.86.148.130	Chrome Generic : Win7
242685	16700	4997	start	paying	js	1479324684	207.86.148.130	Chrome Generic : Win7
242698	17083	4997	finished	trial	js	1479326394	50.185.66.32	Chrome Generic : MacOSX
242700	16700	4997	half	paying	js	1479327386	207.86.148.130	Chrome Generic : Win7
242701	16700	4997	endat50	paying	js	1479327396	207.86.148.130	Chrome Generic : Win7
242713	17083	4997	endat100	trial	js	1479332370	50.185.66.32	Chrome Generic : MacOSX
242807	13452	4997	onwatch	paying	PHP_js	1479380478	109.26.227.132	Safari Generic : MacOSX : js
242971	12850	4997	onwatch	paying	PHP_js	1479441435	73.131.114.216	Safari Generic : MacOSX : js
242972	12850	4997	start	paying	js	1479441441	73.131.114.216	Safari Generic : MacOSX : js
243038	12850	4997	start	paying	js	1479474290	73.131.114.216	Safari Generic : MacOSX : js
243067	13452	4997	start	paying	js	1479482780	109.26.227.132	Safari Generic : MacOSX : js
243250	12850	4997	start	paying	js	1479566538	73.131.114.216	Safari Generic : MacOSX : js
243503	17348	4997	onwatch	trial	PHP_js	1479688146	198.8.80.177	Chrome 29.0 : MacOSX : js
243537	17348	4997	endat0	trial	js	1479689689	198.8.80.177	Chrome 29.0 : MacOSX : js
243637	13452	4997	endat0	paying	js	1479723554	109.26.227.132	Safari Generic : MacOSX : js
243891	4191	4997	onwatch	paying	PHP_js	1479834052	50.183.60.118	Chrome Generic : Win7
243892	4191	4997	start	paying	js	1479834060	50.183.60.118	Chrome Generic : Win7
243925	4191	4997	endat19	paying	js	1479842143	50.183.60.118	Chrome Generic : Win7
245365	6179	4997	onwatch	paying	PHP_js	1480518955	198.169.111.195	Chrome Generic : Win7
245366	6179	4997	start	paying	js	1480518961	198.169.111.195	Chrome Generic : Win7
245464	6179	4997	endat47	paying	js	1480533356	198.169.111.195	Chrome Generic : Win7
245678	14099	4997	onwatch	paying	PHP_js	1480614161	198.217.118.135	Chrome Generic : MacOSX
245679	14099	4997	start	paying	js	1480614162	198.217.118.135	Chrome Generic : MacOSX
245680	14099	4997	half	paying	js	1480614164	198.217.118.135	Chrome Generic : MacOSX
245706	14099	4997	finished	paying	js	1480619695	198.217.118.135	Chrome Generic : MacOSX
245707	14099	4997	endat153	paying	js	1480619719	198.217.118.135	Chrome Generic : MacOSX
245761	6179	4997	onwatch	paying	PHP_js	1480625442	198.169.111.195	Chrome Generic : Win7
245762	6179	4997	start	paying	js	1480625444	198.169.111.195	Chrome Generic : Win7
245763	6179	4997	half	paying	js	1480625613	198.169.111.195	Chrome Generic : Win7
245764	6179	4997	half	paying	js	1480625625	198.169.111.195	Chrome Generic : Win7
245765	6179	4997	endat109	paying	js	1480628459	198.169.111.195	Chrome Generic : Win7
245916	6179	4997	onwatch	paying	PHP_js	1480693067	198.169.111.195	Chrome Generic : Win7
245917	6179	4997	start	paying	js	1480693069	198.169.111.195	Chrome Generic : Win7
245918	6179	4997	half	paying	js	1480693071	198.169.111.195	Chrome Generic : Win7
245933	6179	4997	endat96	paying	js	1480694087	198.169.111.195	Chrome Generic : Win7
246145	14855	4997	onwatch	paying	PHP_js	1480797443	79.180.100.107	Chrome Generic : MacOSX
246146	14855	4997	start	paying	js	1480797445	79.180.100.107	Chrome Generic : MacOSX
246148	14855	4997	endat15	paying	js	1480798222	79.180.100.107	Chrome Generic : MacOSX
248505	17243	4997	onwatch	paying	PHP_js	1481918335	206.53.223.2	Chrome Generic : MacOSX
248528	17460	4997	onwatch	trial	PHP_js	1481921032	104.129.196.106	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
248544	17243	4997	endat0	paying	js	1481922690	206.53.223.2	Chrome Generic : MacOSX
248545	17460	4997	onwatch	trial	PHP_js	1481923951	104.129.196.106	Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; rv:11.0) like Gecko
250014	15704	4997	onwatch	paying	PHP_js	1482896203	64.128.82.242	Chrome Generic : MacOSX
250016	15704	4997	start	paying	js	1482896304	64.128.82.242	Chrome Generic : MacOSX
250017	15704	4997	endat47	paying	js	1482898507	24.56.247.41	Chrome Generic : MacOSX
251067	14099	4997	onwatch	paying	PHP_js	1483468144	198.217.118.135	Chrome Generic : MacOSX
251068	14099	4997	start	paying	js	1483468151	198.217.118.135	Chrome Generic : MacOSX
251069	14099	4997	half	paying	js	1483468152	198.217.118.135	Chrome Generic : MacOSX
251114	4191	4997	onwatch	paying	PHP_js	1483477952	50.183.60.118	Chrome Generic : Win7
251115	4191	4997	start	paying	js	1483477955	50.183.60.118	Chrome Generic : Win7
251127	4191	4997	half	paying	js	1483479442	50.183.60.118	Chrome Generic : Win7
251128	14099	4997	endat100	paying	js	1483479547	198.217.118.135	Chrome Generic : MacOSX
251318	4191	4997	onwatch	paying	PHP_js	1483549384	50.183.60.118	Chrome Generic : Win7
251319	4191	4997	start	paying	js	1483549387	50.183.60.118	Chrome Generic : Win7
251320	4191	4997	half	paying	js	1483549389	50.183.60.118	Chrome Generic : Win7
252276	6848	4997	onwatch	paying	PHP_js	1483936790	73.155.198.232	Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.79 Safari/537.36 Edge/14.14393
